,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
2648,17317848,2019년 2월 소방재난본부(소방서)_소방재난본부_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/17317848,소방재난본부(소방서),소방재난본부,소방행정과,,,2019,2,,,,소방재난본부 소방행정과,2019-02-01 12:19,촛불 (중구 예장동 8-38),제24기 간부후보생 관서실습 종료에 따른 미래비전 토론 간담회,소방재난본부장 등 19명,카드,277200
2649,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,시설관리과,2019-02-22 12:18,굴예찬 (중구 다산로),부서운영 업무추진비(직원간담회),시설관리팀장 외4명,카드,65000
2650,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,시설관리과,2019-02-15 12:32,남원본가추어탕 (중구 동호로),부서운영 업무추진비(직원간담회),시설관리팀장 외4명,카드,60000
2651,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,시설관리과,2019-02-14 12:16,진로할인마트 (중구 동호로),부서운영 업무추진비(간식),시설관리과 전직원,카드,24000
2652,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,시설관리과,2019-02-14 09:08,엠엠피아이 (송파구 법원로),부서운영 업무추진비(차류 구입),시설관리과 전직원,카드,304400
2653,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,시설관리과,2019-02-08 11:59,송림 (중구 동호로),부서운영 업무추진비(직원간담회),시설관리팀장 외 7명,카드,76000
2654,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,급수운영과,2019-02-28 12:33,두리맛감자탕 (중구 다산로),노후 송배수관(연간단가) 정비  관련 간담회,급수운영과장 외 6명,카드,92000
2655,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,급수운영과,2019-02-07 12:06,하누에뜰 (중구 동호로),청구역~신당역간 송배수관 정비공사 관련 간담회,급수운영과장 외 4명,카드,68000
2656,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,현장민원과,2019-02-20 12:45,마복림할머니집(중구 다산로35길),계량기 적기 교체 추진 간담회비,소장 외 5명,카드,52000
2657,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,요금과,2019-02-28 10:34,"오피스메카(인터넷결제, 용산구 청파로)",과 직원 및 내방민원 접대용,요금관리1팀장 등 요금과 전직원(26명) 및 내방민원,카드,206850
2658,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,요금과,2019-02-26 10:04,장충마트(중구 장충단로4길),18년 하반기유수율점검관련 다과 준비,한현숙주무관 등 본부 누수방지과 직원 5명,카드,30550
2659,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,요금과,2019-02-22 16:31,피자에땅 신당점(중구 다산로21길 5),직원 사기 진작을 위한 격려 간담회,요금관리1팀장 등 요금과 전직원 23명,카드,95100
2660,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-28 15:34,피자에땅 신당점(중구 다산로21길 5),직원 사기 진작을 위한 격려 간담회,행정관리팀장 외 26명,카드,115500
2661,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-27 13:52,남산돈까스(중구 소파로),노후 송배수관 정비 관련 간담회,소장 외 2명,카드,29400
2662,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-25 12:11,라코르테(용산구 이태원동 소월로 323),안전한 수돗물 공급을 위한 수질관리 관련직원 간담회,소장 외 4명,카드,105000
2663,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-21 18:56,남산(중구 퇴계로2가 9),맑은 물 공급을 위한 배수관 물세척 관련 간담회,소장 외 4명,카드,132000
2664,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-20 09:55,㈜해피머니아이앤씨(경기도 성남시 분당구 판교로),1분기 직원생일 격려품 지급,현장민원과장 외 소속 상근직원  39명,카드,728000
2665,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-19 10:57,진로할인마트 (중구 동호로),다과류 구매,행정지원과장 외 37명,카드,86780
2666,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-19 00:00,-,대보름맞이 전직원 안전기원제 격려금 지급,소장,현금,100000
2667,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-18 12:29,태극당(중구 동호로24길 7),민원응대직원 격려 간담회,소장 외 3명,카드,48800
2668,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-18 12:23,가츠규(중구 동호로24길 11),2019년 신규발령직원 격려 간담회,소장 외 11명,카드,190800
2669,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-15 20:39,고메식당(종로구 종로10길 14),경영실적 평가대상사업 추진계획 점검 간담회,소장 외 6명,카드,146000
2670,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-13 12:18,장충동진두부(중구 동호로24길),동절기 누수탐지 및 급수불편 현장근무자 격려 간담회,소장 외 7명,카드,88000
2671,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-12 17:07,㈜태양유통(중구 다산로),방문민원 접대용 부속실 물품구매,안미주주무관,카드,77500
2672,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-12 17:18,㈜태양유통(중구 다산로),다과류 구매,행정지원과장 외 37명,카드,73480
2673,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-11 12:15,오오키이(중구 다산로12길 6),효율적 조직 및 인력운용 간담회,소장 외 10명,카드,165000
2674,17297092,2019년 2월 사업소_상수도사업본부_중부수도사업소_행정지원과 업무추진비 내역,http://opengov.seoul.go.kr/public/17297092,사업소,상수도사업본부,중부수도사업소,행정지원과,,2019,2,,,,행정지원과,2019-02-01 12:27,할머니칼국수 (종로구 돈화문로11다길),2019년 주요사업 추진 관련 직원 격려 간담회,행정지원과장 외 9명,카드,66500
2675,17317851,2019년 2월 사업소_서울역사박물관_한양도성연구소 업무추진비 내역,http://opengov.seoul.go.kr/public/17317851,사업소,서울역사박물관,한양도성연구소,,,2019,2,,,,한양도성연구소,2019-02-28 16:44,"우리마트동대문점(종로구 창신길 20,102호)",부서운영 물품구입,한양도성연구소 직원,카드,212450
2676,17317851,2019년 2월 사업소_서울역사박물관_한양도성연구소 업무추진비 내역,http://opengov.seoul.go.kr/public/17317851,사업소,서울역사박물관,한양도성연구소,,,2019,2,,,,한양도성연구소,2019-02-26 12:21,진고개(종로구 창신동 550-1),업무추진관련 오찬,한양도성연구소 직원,카드,83000
2677,17317851,2019년 2월 사업소_서울역사박물관_한양도성연구소 업무추진비 내역,http://opengov.seoul.go.kr/public/17317851,사업소,서울역사박물관,한양도성연구소,,,2019,2,,,,한양도성연구소,2019-02-12 12:47,동대문역 파리바게트(종로구 창신동 291-1),부서운영 다과구매,한양도성연구소 직원,카드,47200
2678,17317851,2019년 2월 사업소_서울역사박물관_한양도성연구소 업무추진비 내역,http://opengov.seoul.go.kr/public/17317851,사업소,서울역사박물관,한양도성연구소,,,2019,2,,,,한양도성연구소,2019-02-07 13:18,"우리마트동대문점(종로구 창신길 20,102호)",부서운영 물품구입,한양도성연구소 직원,카드,149450
2679,17317855,2019년 2월 서울시본청_물순환안전국_물재생계획과 업무추진비 내역,http://opengov.seoul.go.kr/public/17317855,서울시본청,물순환안전국,물재생계획과,,,2019,2,,,,물순환안전국 물재생계획과,2019-02-25 16:37,서울시청매점(중구 덕수궁길 15),부서운영물품 구입비 지급,물재생계획과장 외 23명,카드,401000
2680,17317855,2019년 2월 서울시본청_물순환안전국_물재생계획과 업무추진비 내역,http://opengov.seoul.go.kr/public/17317855,서울시본청,물순환안전국,물재생계획과,,,2019,2,,,,물순환안전국 물재생계획과,2019-02-26 12:31,스패뉴(중구 세종대로 89),2018년 회계연도 결산을 위한 간담회비 지급,하수과징팀장 외 5명,카드,124300
2681,17317855,2019년 2월 서울시본청_물순환안전국_물재생계획과 업무추진비 내역,http://opengov.seoul.go.kr/public/17317855,서울시본청,물순환안전국,물재생계획과,,,2019,2,,,,물순환안전국 물재생계획과,2019-02-25 12:19,오리마당(중구 세종대로 92),노후하수관로 보수 공사 추진사항 검토를 위한 간담회비 지급,물재생계획과장 외 11명,카드,179000
2682,17317855,2019년 2월 서울시본청_물순환안전국_물재생계획과 업무추진비 내역,http://opengov.seoul.go.kr/public/17317855,서울시본청,물순환안전국,물재생계획과,,,2019,2,,,,물순환안전국 물재생계획과,2019-02-18 12:14,삼우정(중구 서소문동 105),하수관로 내진성능평가 관련 간담회비 지급,물재생계획과장 외 4명,카드,47000
