,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
4938,18148853,2019년 6월 사업소 도시기반시설본부 시설국 방재시설부 방재시설과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148853,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2019,6,,,,도기본 방재시설부,2019-06-24 20:41,더미(종로구 종로19),풍수해 대비 안전관련 간담회,방재시설부장 외 4명,카드,102000
4939,18148853,2019년 6월 사업소 도시기반시설본부 시설국 방재시설부 방재시설과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148853,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2019,6,,,,도기본 방재시설부,2019-06-21 12:04,제주흑돈(중구 청계천로 8),공원시설과 조경공사 공정관련 검토 간담회,방재시설부장 외 6명,카드,54000
4940,18148853,2019년 6월 사업소 도시기반시설본부 시설국 방재시설부 방재시설과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148853,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2019,6,,,,도기본 방재시설부,2019-06-20 12:08,중국성(중구 다동16),조경부대공사 현안업무관련 간담회,방재시설부장 외 4명,제로페이,61000
4941,18148853,2019년 6월 사업소 도시기반시설본부 시설국 방재시설부 방재시설과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148853,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2019,6,,,,도기본 방재시설부,2019-06-18 12:10,바지락칼국수(종로구 종로22),치수시설과시설공사 공정관련 검토 간담회,방재시설부장 외 6명,카드,67000
4942,18148853,2019년 6월 사업소 도시기반시설본부 시설국 방재시설부 방재시설과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148853,사업소,도시기반시설본부,시설국,방재시설부,방재시설과,2019,6,,,,도기본 방재시설부,2019-06-17 12:17,참숯골(중구 무교동16),방재시설과 현안업무관련 간담회,방재시설부장 외 8명,제로페이,101000
4943,18148852,2019년 6월 사업소 상수도사업본부 구의아리수정수센터 정수시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18148852,사업소,상수도사업본부,구의아리수정수센터,정수시설과,,2019,6,,,,구의아리수정수센터 정수시설과,2019-06-21 10:50,롯데마트 강변점(광진구 광나루로 56길 85),부서운영 물품 구입,정수시설과 직원 14명,카드,298680
4944,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-28 12:49,사조참치 무교점(중구 남대문로9길 3),동북선 경전철사업 손해배상청구소송 관련 간담회비 지급(부장),부장외 2명,카드,36000
4945,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-27 12:28,제주도복집(종로구 종로 19),9호선 4단계 기본계획 주민설명회 및 공청회 개최관련 간담회비 지급(부장),부장외 3명,카드,81000
4946,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-26 12:09,나주곰탕(중구 다동 134-1),하남선(5호선 연장) 시설전기분야 공사관련 간담회비 지급(국장),국장외 4명,카드,60000
4947,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-25 12:02,창고43(중구 무교로 21),영동대로 복합개발사업 교통영향평가 시의회 심의준비관련 간담회비 지급(국장),국장외 4명,카드,75000
4948,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-21 12:02,영덕회식당(중구 무교로 32),진접선(4호선 연장) 차량기지 건설공사 추진관련 간담회비 지급(국장),국장외 5명,제로페이,72000
4949,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-20 12:20,부민옥(중구 다동길 24-12),신림선 도시철도 민간투자사업 1공구 공사추진관련 간담회비 지급(국장),국장외 4명,카드,54000
4950,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-20 12:50,제주도복집(종로구 종로 19),위례선(트램) 기본계획수립 용역시행관련 간담회비 지급(부장),부장외 6명,제로페이,189000
4951,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-19 15:29,롯데마트 서울역점(한강대로 405),부서 회의 및 방문객제공 음료 및 다과 구입비용 지급,도철계획부 (현원 24명),카드,362390
4952,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-19 09:55,서울시청매점(중구 덕수궁길 15),도시철도국장실 방문객 음료 및 다과류 구입비용 지급(6월),도시철도국장실,카드,350000
4953,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-18 12:17,창고43(중구 무교로 21),영동대로 지하공간 복합개발사업 교통영향평가관련 간담회비 지급(국장),국장외 4명,카드,87000
4954,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-17 16:11,마포만두(중구 남대문로9길 51),시의회 교통위원회 결산 및 업무보고관련 직원격려비용 지급(국장),도철계획부 (현원 24명),카드,230000
4955,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-14 12:24,남산복집(중구 무교동),동북선 손해배상청구소송 대응관련 간담회비 지급(부장),부장외 7명,카드,172000
4956,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-14 12:15,창고43(중구 무교로 21),하남선 1-1공구 미술작품 응모작 심사 추진관련 간담회비 지급(국장),국장외 4명,카드,120000
4957,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-13 12:22,동강나루터(중구 세종대로 1길 6),진접선(4호선 연장) 차량기지 건설공사 추진관련 간담회비 지급(국장),국장외 5명,카드,72000
4958,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-11 21:05,동원VIP참치(종로구 삼봉로 71),폭염대비 공사현장근로자 실외작업 환경개선 관련 간담회비 지급(국장),국장외 11명,카드,315000
4959,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-10 21:05,베이징 코아(종로구 율곡로2길 25),시의회 2018년도 세입세출 결산보고관련 간담회비 지급(국장),국장외 13명,카드,330000
4960,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-05 12:37,오양회참치(중구 세종대로21길 49),9호선 4단계 기본계획 전략환경영향평가서 작성관련 간담회비 지급(부장),부장외 2명,카드,50000
4961,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-05 12:54,생어거스틴(중구 태평로1가 세종대로 136),도시철도 하남선(5호선연장) 전력시설 점검관련 간담회비 지급(국장),국장외 6명,카드,150000
4962,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-04 13:15,월향(중구 세종대로21길 30),2019 상반기 건설공사 등에 대한 부실측정 실시관련 간담회비 지급(국장),국장외 5명,카드,195000
4963,18148851,2019년 6월 사업소 도시기반시설본부 도시철도국 도시철도계획부 계획과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148851,사업소,도시기반시설본부,도시철도국,도시철도계획부,계획과,2019,6,,,,도시철도계획부,2019-06-03 20:50,동호민물장어(중구 세종대로 18길 6-1),시의회 정례회 업무보고서 작성관련 간담회비 지급(국장),국장외 7명,카드,221000
4964,18148849,2019년 6월 사업소 서울종합방재센터 민방위경보통제소 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148849,사업소,서울종합방재센터,민방위경보통제소,,,2019,6,,,,민방위 경보통제소,2019-06-20 20:32,동방명주(중구 퇴계로186),노후 민방위경보사이렌 교체작업 추진관련 직원격려 간담회,소장 외 4명,현금,100000
4965,18148849,2019년 6월 사업소 서울종합방재센터 민방위경보통제소 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148849,사업소,서울종합방재센터,민방위경보통제소,,,2019,6,,,,민방위 경보통제소,2019-06-17 19:59,동방명주(중구 퇴계로186),노후 민방위경보사이렌 교체작업 추진관련 직원격려 간담회,소장 외 4명,현금,100000
4966,18148849,2019년 6월 사업소 서울종합방재센터 민방위경보통제소 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148849,사업소,서울종합방재센터,민방위경보통제소,,,2019,6,,,,민방위 경보통제소,2019-06-13 12:41,태양할인마트(중구 동호로7길 38),내방객 접대 및 부서운영 물품구입,전직원,현금,205840
4967,18148849,2019년 6월 사업소 서울종합방재센터 민방위경보통제소 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148849,사업소,서울종합방재센터,민방위경보통제소,,,2019,6,,,,민방위 경보통제소,2019-06-07 12:17,동방명주(중구 퇴계로 186),제64회 현충일 추념식 경보사이렌 발령 관련 직원격려 간담회,전직원,카드,257000
4968,18148848,2019년 6월 소방재난본부(소방서) 119특수구조단 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148848,소방재난본부(소방서),119특수구조단,행정지원과,,,2019,6,,,,119특수구조단 행정지원과,2019-06-26 20:30,"야래향(은평구 통일로 1010, 2층)",여름철 한강 풍수해 대비 수난사고 유관기관 간담회,"소방정 이창식 등 20명 (내부 14명, 외부 6명))",카드,480000
4969,18148848,2019년 6월 소방재난본부(소방서) 119특수구조단 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148848,소방재난본부(소방서),119특수구조단,행정지원과,,,2019,6,,,,119특수구조단 행정지원과,2019-06-20 15:30,신한은행 구파발점,2019년7월 직원생일 등 축하품 구매,소방장 박기현 등 10명,카드,200000
4970,18148848,2019년 6월 소방재난본부(소방서) 119특수구조단 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148848,소방재난본부(소방서),119특수구조단,행정지원과,,,2019,6,,,,119특수구조단 행정지원과,2019-06-14 13:10,"피향정(은평구 통일로 1010, 2층)",중앙과 수도권역 산악구조 실무회의,"행정지원과장 소방령 김장군 등 15명 (내부9, 외부6)",카드,400000
4971,18148848,2019년 6월 소방재난본부(소방서) 119특수구조단 행정지원과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148848,소방재난본부(소방서),119특수구조단,행정지원과,,,2019,6,,,,119특수구조단 행정지원과,2019-06-04 12:01,송추가마골 (은평구 진관동 300-6),특수구조단 효율적인 운영을 위한 간담회,소방정 이창식 등 10명 (내부 10명),카드,162000
4972,18148847,2019년 6월 사업소 상수도사업본부 광암아리수정수센터 정수시설과 업무추진비 - 부서운영,http://opengov.seoul.go.kr/public/18148847,사업소,상수도사업본부,광암아리수정수센터,정수시설과,,2019,6,,,,광암아리수정수센터 정수시설과,2019-06-11 13:27,(주)농협유통양재하나로클럽 (서초구 청계산로 10),커피 외 20종 구매,정수시설과장 외 12명,카드,199640
4973,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-27 11:56,소라,공사장 시·구 합동점검 관련 간담회,지역건축안전센터장 외 3명,제로페이,36000
4974,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-26 12:04,손가명가,노후 민간건축물 효율적 안전관리를 위한 실행계획 수립 착수보고 관련 간담회비,지역건축안전센터장 외 3명,제로페이,38000
4975,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-24 12:12,청진옥,시·구 합동점검 계획 관련 간담회,지역건축안전센터장 외 3명,카드,40000
4976,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-20 20:28,중국성,현안업무추진 직원 격려 간담회비,지역건축안전센터장 외 5명,제로페이,103000
4977,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-19 12:19,남포면옥,자치구 선정 위험공사장 중 위험공종별 공사장 표본점검 관련 간담회,지역건축안전센터장 외 2명,제로페이,32000
4978,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-18 12:01,소라,6월 중소형 민간건축공사장 시·구 합동점검 관련 간담회,지역건축안전센터장 외 3명,제로페이,32000
4979,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-12 12:09,제주흑돈,직권안전점검 시·구 합동점검 관련 간담회,지역건축안전센터장 외 4명,제로페이,51000
4980,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-10 12:12,원주추어탕,추경예산 추진현황 관련 간담회,지역건축안전센터장 외 3인,제로페이,40000
4981,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-05 11:58,소라,지진안전포털 유지보수 용역 추진 관련 간담회,지역건축안전센터장 외 3명,제로페이,34000
4982,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-04 12:09,권명옥가마솥나주곰탕,노후고시원 지원사업 서류보완 관련 간담회,지역건축안전센터장 외 3명,제로페이,39000
4983,18148846,2019년 6월 서울시본청 주택건축본부 지역건축안전센터 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18148846,서울시본청,주택건축본부,지역건축안전센터,,,2019,6,,,,지역건축안전센터,2019-06-03 12:21,우리집순두부,용산상가 붕괴 이후 안전점검 대책 등 관련 간담회,지역건축안전센터장 외 2명,제로페이,22500
4984,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-28 12:03,정든다락(중구 덕수궁길 9),3D기반 도시공간 의사결정지원 체계 구축 관련,공간정보기획팀장 외 7명,제로페이,96000
4985,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-24 12:06,잼배옥(중구 세종대로9길 68-9),지하공간통합지도 활용 및 구축 관련,공간정보담당관 외 6명,제로페이,64000
4986,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-14 21:08,속초생태집(중구 남대문로 25-17),제 287회 상임위 결산검토보고 관련,공간정보담당관 외 12명,제로페이,203000
4987,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-11 19:47,형제네(중구 중림로 17),Virtual Seoul 공간정보 연계 및 활용관련,공간정보담당관 외 4명,제로페이,85000
4988,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-04 12:35,홍도참치(중구 북창동 99-2),대기질정보 지도시각화 추진 방향 협의관련,공간정보담당관 외 9명,카드,200000
4989,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-04 11:10,(주)해피머니아이엔씨(경기도 성남시 분당구 판교로 253 C동 1층),2019년 상반기 생일축하 문화상품권 구입,공간정보기획팀장 외 13명,카드,254800
4990,18148845,2019년 6월 서울시본청 스마트도시정책관 공간정보담당관 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18148845,서울시본청,스마트도시정책관,공간정보담당관,,,2019,6,,,,공간정보담당관,2019-06-03 20:33,어반가든(중구 정동길 12-15 1층),2020년 세출예산 사전검토 회의관련,공간정보기획팀장 외 4명,카드,79000
4991,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 길동119안전센터,2019-06-27 12:53,으뜸회집 (강동구 양재대로 122),업무추진 분석 및  직원 단합을 위한  간담회,3팀 차석 등 8명,제로페이,320000
4992,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 길동119안전센터,2019-06-25 12:51,전주버드나무 (강동구 천중로49길 10),의소대원 간담회,센터장 등 10명,제로페이,100000
4993,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 암사119안전센터,2019-06-18 18:41,빛나는 바다 (강동구 올림픽로 795),의용소방대 간담회,센터장 등 6명,제로페이,100000
4994,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 암사119안전센터,2019-06-17 19:24,빛나는 바다 (강동구 올림픽로 795),직원 간담회,3팀장 등 11명,제로페이,400000
4995,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 고덕119안전센터,2019-06-25 18:30,빛나는바다(강동구 올림픽로 795),직원화합 및 소통,센터장 등 12명,제로페이,100000
4996,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 천호119안전센터,2019-06-27 12:47,어창수산 (강동구 진황도로 31),전국소방기술경연대회 구급분야 참가 직원 격려 감담회,센터장 등 5명,제로페이,100000
4997,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 천호119안전센터,2019-06-12 20:12,시집 (강동구 천호대로158길 15,직원 상호 소통 및 현안업무추진 관련 간담회,센터장 등 12명,제로페이,445000
4998,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 천호119안전센터,2019-06-05 20:41,㈜오형제손짜장마을 (강동구 천호대로 1108),직원 상호 소통 및 현안업무추진 관련 간담회,1팀장 등 12명,제로페이,450000
4999,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 현장대응단,2019-06-20 20:00,다래성 (성내동535-6),2019년 6월 중 부서운영비/3팀,3팀장 등 50명,제로페이,720000
5000,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 현장대응단,2019-06-12 19:10,토지골 (성내로9길 49),2019년 성과평과 추진 직원 간담회,현장대응단장 등 7명,제로페이,159000
5001,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 현장대응단,2019-06-04 20:20,족발속으로 (풍납동162-41),2019년 4월 중 부서운영비/1팀,1팀장 등 52명,제로페이,720000
5002,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 재난관리과,2019-06-26 12:41,서울짚불고기 (강동구 성안로3길 127),2019년 자체종합감사대비 추진사항 의견취합,재난관리과장 등 9명,제로페이,175000
5003,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-25 16:28,나이스마트(태연) (강동구성내로3가길 49),부속실탕비용품구매,민원인 및 직원,카드,148600
5004,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-24 15:04,세주통상 (강동구 성내로19),민원인 접대 다과물품 구매,민원인 및 직원,카드,186200
5005,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-14 17:55,강동소방서 (강동구 성내로39),직원 결혼축하품 구매,직원 1명,카드,50000
5006,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-11 11:23,신한은행 풍납동지점 (송파구 토성로 58),직원 격려금 지급,직원 1명,현금,50000
5007,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-11 11:22,신한은행 풍납동지점 (송파구 토성로 58),생일대상자 축하물품 구매,직원 20명,카드,400000
5008,18137196,2019년 6월 소방재난본부(소방서) 강동소방서 소방행정과 업무추진비 - 전체,http://opengov.seoul.go.kr/public/18137196,소방재난본부(소방서),강동소방서,소방행정과,,,2019,6,,,,강동소방서 소방행정과,2019-06-11 11:21,신한은행 풍납동지점 (송파구 토성로 58),경조사비지급,직원 2명,현금,100000
5009,18137194,2019년 6월 서울시본청 안전총괄실 안전총괄관 도로시설과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18137194,서울시본청,안전총괄실,안전총괄관,도로시설과,,2019,6,,,,도로시설과,2019-06-27 12:16,무교동낙지 (중구 덕수궁길),서울시설공단 감독대행  개선방안 관련 검토간담회,도로시설과장외 7명,제로페이,148000
5010,18137194,2019년 6월 서울시본청 안전총괄실 안전총괄관 도로시설과 업무추진비 - 시책추진 부서운영,http://opengov.seoul.go.kr/public/18137194,서울시본청,안전총괄실,안전총괄관,도로시설과,,2019,6,,,,도로시설과,2019-06-25 19:52,대복 (중구 세종대로14길),지하시설물관련 현안업무 관련 추진 검토간담회,도로시설과장외 5명,제로페이,161000
