,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
78,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-29 10:46,옥션(강남구 역삼동 7378 34층),음료구매,서울역사편찬원장 외 19명,카드,78960
79,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-29 10:47,해피머니아이엔씨(성남구 분당구 판교로 253 C동 1층),직원 생일상품권 구매,서울역사편찬원장 외 7명,카드,145600
80,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-28 12:36,주문진(강동구 성안로3길 27),업무협의 간담회비,서울역사편찬원장 외 3명,카드,115000
81,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-26 14:02,나이스마트(강동구 성내로3가길 49),방문객 접대용 및 회의용 다과구매,서울역사편차원장 외 19명,카드,193200
82,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-23 12:34,조선순대국(서대문구 영천시장길 6 1층),3월 서울역사문화답사 관련 현장 간담회,학예연구사 장경호 외 5명,카드,65000
83,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-18 12:23,파리크라상(송파구 방,현안업무 직원 간담회비,서울역사편찬원장 외 13명,카드,87000
84,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-13 12:40,장안삼계탕(중구 세종대로 18길 8),서울역사교육사업 관련 업무협의 간담회비,서울역사편찬원장 외 2명,카드,45000
85,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-08 12:06,함경면옥(강동구 강동대로 215),서울역사강좌 관련 간담회비,서울역사편찬원장 외 1명,카드,20000
86,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-05 12:07,전국낙지자랑(송파구 올림픽로 424),서울문화마당 제14권 발간관련 간담회비,서울역사편차원장 외 2명,카드,52000
87,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-04 20:11,옥션(강남구 역삼동 7378 34층),직원 편의를 위한 전자레인지 구매(구내식당 및 근거리 식당없음),서울역사편찬원장 외 19명,카드,58230
88,17579318,2019년 3월 사업소_서울역사편찬원_시사편찬과 업무추진비 내역,http://opengov.seoul.go.kr/public/17579318,사업소,서울역사편찬원,시사편찬과,,,2019,3,,,,시사편찬과,2019-03-04 20:09,롯데마트(송파구 올림픽로 269),방문객 접대용 및 회의용 다과구매,서울역사편찬원장 외 19명,카드,180880
89,17493671,2019년 3월 사업소_어린이병원_약제과 업무추진비 내역,http://opengov.seoul.go.kr/public/17493671,사업소,어린이병원,약제과,,,2019,3,,,,어린이병원 약제과,2019-03-29 15:08,카페하트(헌릉로 260),약제과 격무직원 격려를 위한 음료비용 지급,유영순 외 약제과4명,카드,15100
90,17493671,2019년 3월 사업소_어린이병원_약제과 업무추진비 내역,http://opengov.seoul.go.kr/public/17493671,사업소,어린이병원,약제과,,,2019,3,,,,어린이병원 약제과,2019-03-29 12:22,동보성(강남대로6길 108-4),조제업무 대책마련을 위한 간담회 비용 지급,유영순 외 약제과4명,카드,61000
91,17493671,2019년 3월 사업소_어린이병원_약제과 업무추진비 내역,http://opengov.seoul.go.kr/public/17493671,사업소,어린이병원,약제과,,,2019,3,,,,어린이병원 약제과,2019-03-12 16:46,피자헛개포3호점(논현로 121),조제업무 관련 직원격려 및 간담회,약제과장 외 7명,카드,52060
92,17493671,2019년 3월 사업소_어린이병원_약제과 업무추진비 내역,http://opengov.seoul.go.kr/public/17493671,사업소,어린이병원,약제과,,,2019,3,,,,어린이병원 약제과,2019-03-08 13:58,농협하나로마트 내곡점(헌릉로 176),약제과 부서운영 등을 위한 다과류 등 구매,약제과장 외 7명,카드,169820
93,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-15 20:30,오징어이야기 중구 북창동 72,교통 해외홍보 관련 업무추진 직원 격려 만찬 간담회,도시교통실장 등 6명,카드,131000
94,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-04 12:34,나주곰탕나주전 중구 남대문로 29-1,결산관련 업무추진 직원 오찬 간담회,교통정책과 직원 2명,카드,20000
95,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-28 11:50,오버더디쉬 셰프리 중구 서소문로11길 19,언론 홍보 관련 업무추진직원 격려 오찬 간담회,교통정책과 직원 5명,카드,59500
96,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-20 12:42,복성각 중구 덕수궁길 7 2층,택시물류과 업무추진 직원 격려 오찬 간담회,도시교통실장 등 5명,카드,112000
97,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-19 12:14,현선이네 중구 서소문로11길 19,시의회 대응 직원 간식비용 지급,교통정책과 직원 2명,카드,10000
98,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-18 12:51,무교동수제비 중구 남대문로9길 40,도시철도 파업관련 업무 추진 직원 격려 오찬 간담회,교통정책과장 등 4명,카드,23000
99,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-07 20:41,신안촌 종로구 사직로12길 8,교통공사 관련 유관기관 만찬 간담회,교통기획관 등 7명,카드,199000
100,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-06 12:42,삼원일식 중구 무교로 32,지하철 안전관련 유관기관 오찬 간담회,교통기획관 등 2명,카드,50000
101,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-29 13:03,조선횟집 중구 세종대로21길 40,교통 정책 홍보를 위한 언론사 오찬 간담회,도시교통실장 등 6명,카드,35820
102,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-28 21:29,월향 중구 세종대로21길 30,보행특구 조성관련 유관기관 업무공유 간담회,도시교통실장 등 8명,카드,100000
103,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-26 19:56,라그릴리아 종로구 종로1가,장애인 콜택시 관련 유관기관 업무공유 간담회,도시교통실장 등 2명,카드,43000
104,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-27 18:23,조각보 종로구 북촌로 56,시내버스 노선 관련 유관기관 업무공유 간담회,교통기획관 등 6명,카드,82000
105,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-22 12:14,무교동북어국집 중구 다동 173,광역철도 관련 업무추진 직원 격려 오찬 간담회,도시교통실장 등 4명,카드,222000
106,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-07 13:12,잼배옥 중구 세종대로9길 68-9,택시 정보분석 관련 업무 공유 간담회,교통기획관 등 2명,카드,84000
107,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-06 20:06,승환네 중구 서소문로 109-71,본부 법률 현안 관련 업무 공유 간담회,교통정책과 직원 2명,카드,240000
108,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-07 18:48,돌담집 세종대로 72-1,부서 사무공간개선 업무 협조 직원 만찬,교통정책과 직원 10명,카드,40000
109,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-19 19:45,북창동 순두부 중구 세종대로 78,철도망구축계획 관련 업무추진 직원 격려 간담회,도시교통실장 등 7명,카드,150000
110,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-22 12:37,창고43 중구 서소문동 1층,개인택시 관련 업무추진직원 격려 오찬 간담회,도시교통실장 등 6명,카드,201000
111,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-12 13:03,조선횟집 중구 세종대로21길 40,교통 정책 홍보를 위한 언론사 오찬 간담회,도시교통실장 등 6명,카드,35820
112,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-13 21:29,월향 중구 세종대로21길 30,보행특구 조성관련 유관기관 업무공유 간담회,도시교통실장 등 8명,카드,100000
113,17547959,2019년 3월 서울시본청 도시교통실 교통기획관 교통정책과 업무추진비 - 기관운영 시책추진,http://opengov.seoul.go.kr/public/17547959,서울시본청,도시교통실,교통기획관,교통정책과,,2019,3,,,,교통정책과,2019-03-21 19:56,라그릴리아 종로구 종로1가,장애인 콜택시 관련 유관기관 업무공유 간담회,도시교통실장 등 2명,카드,43000
