,nid,title,url,dept_nm_lvl_1,dept_nm_lvl_2,dept_nm_lvl_3,dept_nm_lvl_4,dept_nm_lvl_5,exec_yr,exec_month,expense_budget,expense_execution,category,dept_nm_full,exec_dt,exec_loc,exec_purpose,target_nm,payment_method,exec_amount
1305,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서   예방과,2018-05-15 13:00,그릴1492(중구 퇴계로 369),예방과 직원 간담회,예방과장 등 21명,카드,450000
1306,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서  재난관리과,2018-05-14 14:00,홈프러스익스프레스신당정(중구다산로 222),재난관리과 민원인 응대용 커피등 구매,재난관리과장 등 9명,카드,175001
1307,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서  재난관리과,2018-05-09 13:00,굴예찬(중구 다산로 243),재난관리과 간담회 실시,재난관리과장 등 9명,카드,175000
1308,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-29 13:23,돈우(중구다산로42길 26),5월 소방행정과 직원 간담회,소방행정과장외 14명,카드,212000
1309,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-29 13:00,충북청주성모병원 장례식장 (충북청주시 청원구 주성로 173-19),직원장인별세,중부소방서장,현금,50000
1310,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-28 13:49,국립증앙의료원 장례식장(중구 을지로 245),직원모친별세,중부소방서장,현금,50000
1311,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-28 12:56,홈프러스익스프레스신당정(중구다산로 222),소방행정과 직원 및 민원인접대용물품구매,행정과 직원 및 민원인 등 방문객,카드,83500
1312,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-21 10:50,경도기업(용산구 후암로 60),승진자 격려를 위한 계급장 구매,승진자 및 승진예정자,카드,135000
1313,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-17 15:11,이마트 청계천점(중구 청계천로 400),춘계체육행사 다과구매,춘계체육행사 참여직원 21명,카드,74320
1314,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-17 13:14,긴난(중구 다산로40길 170,판매자 피난방화시설 안전관리 관계자 간담회,예방과장 외 19명,카드,490000
1315,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-15 12:30,긴난(중구 다산로40길 170,홍보활성화 간담회비,중부소방서장  외 15명,카드,475000
1316,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-14 11:22,썬마트 (중구 다산로39길 22),민원직소실  민원인 접대물품 구매,민원인 등 방문객,카드,93500
1317,15413781,2018년 5월 소방재난본부(소방서)_중부소방서 업무추진비 내역,http://opengov.seoul.go.kr/public/15413781,소방재난본부(소방서),중부소방서,소방행정과,,,2018,5,,,,중부소방서 소방행정과,2018-05-11 11:26,하늘내린도리안장례식장(강원도 인제군 남면 남전리266),직원부친별세 조의금,중부소방서장,현금,50000
1318,15402477,2018년 5월 사업소_데이터센터_인터넷통신과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402477,사업소,데이터센터,인터넷통신과,,,2018,5,,,,데이터센터 인터넷통신과,2018-05-18 14:44,이마트 양재점 (서초구 매헌로 16),데이터센터 휴게실 및 사무실용 물품 구매,센터 직원 및 민원인,카드,221680
1319,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  세곡119안전센터,2018-05-29 12:55,아구해 (율현동),새 청사 신설에 따른 업무추진간담회,센터장 등 7명,카드,125000
1320,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  세곡119안전센터,2018-05-25 19:32,논골집 (수서동),청렴실천 및 직원의 사기진작 등을 위한 직원간담회,진압1팀장 등 14명,카드,505000
1321,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  개포119안전센터,2018-05-15 12:52,동해 (개포동),소방기술경연대회참가 직원격려,센터장 등 9명,카드,100000
1322,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  개포119안전센터,2018-05-22 20:05,장갈비 (양재동),청렴실천 및 직원의 사기진작 등을 위한 직원간담회,진압1팀장 등 19명,카드,405000
1323,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  수서119안전센터,2018-05-30 12:20,예소담 (강남구 광평로238),수서119안전센터 직원간담회 (기관운영업무추진비),센터장 등 10명,카드,100000
1324,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  수서119안전센터,2018-05-23 20:10,예소담 (강남구 광평로238),수서119안전센터 직원간담회 (부서운영업무추진비),진압1팀장 등 18명,카드,435000
1325,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서 역삼119안전센터,2018-05-21 18:23,만다린(강남구 논현로 72길),구급대원 간담회,센터장 등 7명,카드,100000
1326,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서 역삼119안전센터,2018-05-15 20:37,강남돼지상회(강남구 강남대로 98길 11),직원 간담회,"센터장 등 2,3팀 21명",카드,455000
1327,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  영동119안전센터,2018-05-23 20:35,반갑다 하대포(강남구 도산대로50길 15),영동119안전센터 5월 중 직원 소통문화에 따른화합을 위한 간담회,진압1팀장 등 28명,카드,455000
1328,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  영동119안전센터,2018-05-30 12:43,반갑다 하대포(강남구 도산대로 50길 15),영동전통시장 상가 화재예방 및 화재진압대책을 위한 간담회,센터장 등 5명,카드,100000
1329,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  현장대응단,2018-05-24 19:56,명궁(테헤란로103길 8-7),현장대응단 직원 간담회(1팀),지휘3팀장 등 28명,카드,770000
1330,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서 예방과,2018-05-16 13:45,하이비즈코리아,예방과부서운영비(커피등),예방과장 등 35명,카드,279400
1331,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서 예방과,2018-05-15 13:45,하이비즈코리아,예방과 사무관리비(사무용품) 구매,예방과장 등 35명,카드,526000
1332,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서 예방과,2018-05-14 15:52,주식회사 오케이플러스,예방과 사무관리비(홍보물제작),예방과장 등 35명,카드,343200
1333,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  재난관리과,2018-05-28 13:00,성가네큰집추어탕 (삼성동 170-2),재난관리과 추진업무관련 간담회 비용 지급,재난관리과장 등 8명,카드,175000
1334,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-25 12:19,꽃지삼성 (강남구 삼성동),풍수해 대비 긴급구조 대응 간담회,강남소방서장 등 3명,카드,90000
1335,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-23 18:46,롯데마켓999 (강남구 영동대로),행정안전부 재난안전관리본부 간부공무원과 현장대원과의 간담회,행정안전부 안전개선과장 등 36명,카드,69770
1336,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-09 12:54,거제지심도 (강남구 대치동),삼성병원 응급담당의사 초청 병원전 응급처치 역량강화를 위한 간담회,강남소방서장 등 2명,카드,20000
1337,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-09 19:49,성가네큰집추어탕 (강남구 삼성동),강남소방서 의용소방대 수호천사 격려간담회,강남소방서장 등 20명,카드,237000
1338,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-03 20:03,거제지심도 (강남구 대치동),현장구급대응 강화를 위한 강남구 의사회 간 응급의료 간담회,소방행정과장 등 13명,카드,380000
1339,15402476,2018년 5월 소방재난본부(소방서)_강남소방서_소방행정과 업무추진비 내역,http://opengov.seoul.go.kr/public/15402476,소방재난본부(소방서),강남소방서,소방행정과,,,2018,5,,,,강남소방서  소방행정과,2018-05-09 15:20,㈜ 지마켓(인터넷),소방행정과 부서운영 물품 구매(커피 및 음료),소방행정과장 등 18명,카드,148200
